loss_total,loss_clickbait,loss_kategori,epoch,step,loss,grad_norm,learning_rate,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.4111403226852417,0.21395674347877502,0.19718356430530548,1.5714285714285714,374,,,,,,,,,,,,
0.4459209144115448,0.11338958889245987,0.3325313329696655,1.5756302521008403,375,,,,,,,,,,,,
0.4443959593772888,0.191325381398201,0.253070592880249,1.5798319327731094,376,,,,,,,,,,,,
0.41209280490875244,0.1627575308084488,0.24933525919914246,1.5840336134453783,377,,,,,,,,,,,,
0.689836323261261,0.1747717410326004,0.5150645971298218,1.5882352941176472,378,,,,,,,,,,,,
0.441524863243103,0.33259931206703186,0.10892555862665176,1.592436974789916,379,,,,,,,,,,,,
,,,1.596638655462185,380,0.4269,7.08024263381958,9.383753501400561e-06,,,,,,,,,
0.6398777961730957,0.36455023288726807,0.27532753348350525,1.596638655462185,380,,,,,,,,,,,,
0.3468831479549408,0.2198544144630432,0.12702873349189758,1.6008403361344539,381,,,,,,,,,,,,
0.4982282817363739,0.2975778877735138,0.2006503939628601,1.6050420168067228,382,,,,,,,,,,,,
0.36523139476776123,0.16578848659992218,0.19944290816783905,1.6092436974789917,383,,,,,,,,,,,,
0.5383977890014648,0.3841736912727356,0.15422412753105164,1.6134453781512605,384,,,,,,,,,,,,
0.4183064103126526,0.2278730720281601,0.1904333233833313,1.6176470588235294,385,,,,,,,,,,,,
0.5837656855583191,0.19093526899814606,0.39283040165901184,1.6218487394957983,386,,,,,,,,,,,,
0.4897056818008423,0.27629029750823975,0.21341538429260254,1.6260504201680672,387,,,,,,,,,,,,
0.5036266446113586,0.15918980538845062,0.3444368541240692,1.6302521008403361,388,,,,,,,,,,,,
0.3594207465648651,0.24633477628231049,0.11308597773313522,1.634453781512605,389,,,,,,,,,,,,
,,,1.638655462184874,390,0.4743,5.843597888946533,9.103641456582633e-06,,,,,,,,,
0.37346798181533813,0.17280274629592896,0.20066525042057037,1.638655462184874,390,,,,,,,,,,,,
0.3773612976074219,0.1760421097278595,0.20131917297840118,1.6428571428571428,391,,,,,,,,,,,,
0.2575148940086365,0.1127016469836235,0.14481325447559357,1.6470588235294117,392,,,,,,,,,,,,
0.24342629313468933,0.16216795146465302,0.08125833421945572,1.6512605042016806,393,,,,,,,,,,,,
0.4182698428630829,0.17129148542881012,0.24697835743427277,1.6554621848739495,394,,,,,,,,,,,,
0.36052554845809937,0.17805130779743195,0.18247422575950623,1.6596638655462184,395,,,,,,,,,,,,
0.4907286465167999,0.23087292909622192,0.259855717420578,1.6638655462184873,396,,,,,,,,,,,,
0.6334490776062012,0.2666470408439636,0.36680200695991516,1.6680672268907561,397,,,,,,,,,,,,
0.38350415229797363,0.1667707860469818,0.21673338115215302,1.6722689075630253,398,,,,,,,,,,,,
0.3375357985496521,0.14363428950309753,0.19390149414539337,1.6764705882352942,399,,,,,,,,,,,,
,,,1.680672268907563,400,0.3876,7.5231499671936035,8.823529411764707e-06,,,,,,,,,
0.3036157488822937,0.12112908065319061,0.18248668313026428,1.680672268907563,400,,,,,,,,,,,,
0.5975185632705688,0.3292832672595978,0.26823532581329346,1.680672268907563,400,,,,,,,,,,,,
0.5780159831047058,0.2748298645019531,0.3031861186027527,1.680672268907563,400,,,,,,,,,,,,
0.5821511149406433,0.4305998384952545,0.1515512615442276,1.680672268907563,400,,,,,,,,,,,,
0.3911387622356415,0.20243526995182037,0.1887034922838211,1.680672268907563,400,,,,,,,,,,,,
0.629254937171936,0.3910200297832489,0.23823492228984833,1.680672268907563,400,,,,,,,,,,,,
0.323028028011322,0.14456625282764435,0.17846177518367767,1.680672268907563,400,,,,,,,,,,,,
0.45785877108573914,0.256803423166275,0.2010553479194641,1.680672268907563,400,,,,,,,,,,,,
0.3037114441394806,0.13299031555652618,0.1707211285829544,1.680672268907563,400,,,,,,,,,,,,
0.5682500004768372,0.24051734805107117,0.327732652425766,1.680672268907563,400,,,,,,,,,,,,
0.4923717975616455,0.19231738150119781,0.3000544011592865,1.680672268907563,400,,,,,,,,,,,,
0.5708905458450317,0.2649749517440796,0.30591556429862976,1.680672268907563,400,,,,,,,,,,,,
0.49173468351364136,0.18212826550006866,0.3096064031124115,1.680672268907563,400,,,,,,,,,,,,
0.2909674644470215,0.1893988847732544,0.10156857222318649,1.680672268907563,400,,,,,,,,,,,,
0.32893604040145874,0.13362619280815125,0.1953098326921463,1.680672268907563,400,,,,,,,,,,,,
0.6228618025779724,0.40330955386161804,0.21955223381519318,1.680672268907563,400,,,,,,,,,,,,
0.7374788522720337,0.250436007976532,0.4870428740978241,1.680672268907563,400,,,,,,,,,,,,
0.7145476341247559,0.2215106338262558,0.49303701519966125,1.680672268907563,400,,,,,,,,,,,,
0.43350034952163696,0.20413599908351898,0.22936436533927917,1.680672268907563,400,,,,,,,,,,,,
0.6192739009857178,0.4219319820404053,0.1973419189453125,1.680672268907563,400,,,,,,,,,,,,
0.9854710102081299,0.4096655249595642,0.5758054852485657,1.680672268907563,400,,,,,,,,,,,,
0.3260681629180908,0.17759817838668823,0.14846999943256378,1.680672268907563,400,,,,,,,,,,,,
0.5627678632736206,0.2408118098974228,0.3219560384750366,1.680672268907563,400,,,,,,,,,,,,
0.251939594745636,0.15083278715610504,0.10110680013895035,1.680672268907563,400,,,,,,,,,,,,
0.6623179912567139,0.3566063940525055,0.30571162700653076,1.680672268907563,400,,,,,,,,,,,,
0.33054059743881226,0.1379745751619339,0.19256602227687836,1.680672268907563,400,,,,,,,,,,,,
0.47193342447280884,0.2138417661190033,0.25809165835380554,1.680672268907563,400,,,,,,,,,,,,
0.4558146595954895,0.22980301082134247,0.22601163387298584,1.680672268907563,400,,,,,,,,,,,,
0.5303910970687866,0.2714875638484955,0.2589035630226135,1.680672268907563,400,,,,,,,,,,,,
0.4868640899658203,0.2933526039123535,0.1935114860534668,1.680672268907563,400,,,,,,,,,,,,
0.6378488540649414,0.3425804078578949,0.2952684760093689,1.680672268907563,400,,,,,,,,,,,,
0.5223223567008972,0.1929999142885208,0.3293224275112152,1.680672268907563,400,,,,,,,,,,,,
0.4759717285633087,0.28846463561058044,0.18750709295272827,1.680672268907563,400,,,,,,,,,,,,
0.6489208936691284,0.25935766100883484,0.3895632028579712,1.680672268907563,400,,,,,,,,,,,,
0.6001070737838745,0.3196626603603363,0.2804443836212158,1.680672268907563,400,,,,,,,,,,,,
0.6395828723907471,0.3033215403556824,0.3362613022327423,1.680672268907563,400,,,,,,,,,,,,
0.44714492559432983,0.22087693214416504,0.226268008351326,1.680672268907563,400,,,,,,,,,,,,
0.37767672538757324,0.19775614142417908,0.17992058396339417,1.680672268907563,400,,,,,,,,,,,,
0.371613085269928,0.1824204921722412,0.18919260799884796,1.680672268907563,400,,,,,,,,,,,,
0.5501511096954346,0.2649085223674774,0.28524255752563477,1.680672268907563,400,,,,,,,,,,,,
0.3961973190307617,0.19094626605510712,0.2052510678768158,1.680672268907563,400,,,,,,,,,,,,
0.34776467084884644,0.13338598608970642,0.21437868475914001,1.680672268907563,400,,,,,,,,,,,,
0.8023080229759216,0.3508056402206421,0.45150238275527954,1.680672268907563,400,,,,,,,,,,,,
0.42928484082221985,0.31658896803855896,0.11269586533308029,1.680672268907563,400,,,,,,,,,,,,
0.5124799013137817,0.1478438377380371,0.36463606357574463,1.680672268907563,400,,,,,,,,,,,,
0.45668742060661316,0.14117929339408875,0.3155081272125244,1.680672268907563,400,,,,,,,,,,,,
0.7594932317733765,0.27004191279411316,0.4894512891769409,1.680672268907563,400,,,,,,,,,,,,
0.47887754440307617,0.250378280878067,0.22849924862384796,1.680672268907563,400,,,,,,,,,,,,
0.7608255743980408,0.38606104254722595,0.3747645318508148,1.680672268907563,400,,,,,,,,,,,,
0.7728360295295715,0.3210547864437103,0.4517812430858612,1.680672268907563,400,,,,,,,,,,,,
0.43037140369415283,0.17018724977970123,0.2601841688156128,1.680672268907563,400,,,,,,,,,,,,
0.38540923595428467,0.13630057871341705,0.24910865724086761,1.680672268907563,400,,,,,,,,,,,,
0.5294711589813232,0.33741694688796997,0.19205419719219208,1.680672268907563,400,,,,,,,,,,,,
0.35949113965034485,0.2343251258134842,0.12516601383686066,1.680672268907563,400,,,,,,,,,,,,
0.4271763265132904,0.23352789878845215,0.19364842772483826,1.680672268907563,400,,,,,,,,,,,,
0.3669818043708801,0.17982222139835358,0.18715959787368774,1.680672268907563,400,,,,,,,,,,,,
0.5436475276947021,0.2375381886959076,0.30610930919647217,1.680672268907563,400,,,,,,,,,,,,
0.428893119096756,0.1702820062637329,0.25861111283302307,1.680672268907563,400,,,,,,,,,,,,
0.6671323776245117,0.2824290692806244,0.38470327854156494,1.680672268907563,400,,,,,,,,,,,,
0.9964960813522339,0.5506769418716431,0.4458191692829132,1.680672268907563,400,,,,,,,,,,,,
,,,1.680672268907563,400,,,,0.5155214667320251,10.9984,345.597,5.455,,,,,
0.5871714353561401,0.31965139508247375,0.267520010471344,1.680672268907563,400,,,,,,,,,,,,
0.2502698600292206,0.11687181890010834,0.13339804112911224,1.684873949579832,401,,,,,,,,,,,,
0.29708564281463623,0.10567736625671387,0.19140829145908356,1.6890756302521008,402,,,,,,,,,,,,
0.62458735704422,0.321402907371521,0.303184449672699,1.6932773109243697,403,,,,,,,,,,,,
0.5254209041595459,0.23468704521656036,0.29073384404182434,1.6974789915966386,404,,,,,,,,,,,,
0.3807799816131592,0.1877903938293457,0.19298958778381348,1.7016806722689075,405,,,,,,,,,,,,
0.32173290848731995,0.13778869807720184,0.1839442104101181,1.7058823529411766,406,,,,,,,,,,,,
0.4271385967731476,0.26035311818122864,0.16678547859191895,1.7100840336134455,407,,,,,,,,,,,,
0.3231842815876007,0.0680948793888092,0.2550894021987915,1.7142857142857144,408,,,,,,,,,,,,
0.49332183599472046,0.18829359114170074,0.3050282299518585,1.7184873949579833,409,,,,,,,,,,,,
,,,1.7226890756302522,410,0.4231,10.403133392333984,8.543417366946779e-06,,,,,,,,,
0.32214584946632385,0.1229446679353714,0.19920118153095245,1.7226890756302522,410,,,,,,,,,,,,
0.3917177617549896,0.29616960883140564,0.09554814547300339,1.726890756302521,411,,,,,,,,,,,,
0.3525944650173187,0.11728540807962418,0.23530906438827515,1.73109243697479,412,,,,,,,,,,,,
0.4756685495376587,0.2897022068500519,0.18596632778644562,1.7352941176470589,413,,,,,,,,,,,,
0.4249257445335388,0.1842690408229828,0.24065670371055603,1.7394957983193278,414,,,,,,,,,,,,
0.3128325343132019,0.1787467747926712,0.1340857744216919,1.7436974789915967,415,,,,,,,,,,,,
0.39538371562957764,0.1222573071718216,0.27312642335891724,1.7478991596638656,416,,,,,,,,,,,,
0.4171682596206665,0.21360206604003906,0.20356619358062744,1.7521008403361344,417,,,,,,,,,,,,
0.19495759904384613,0.08846157789230347,0.10649602115154266,1.7563025210084033,418,,,,,,,,,,,,
0.5424684286117554,0.27952542901039124,0.26294296979904175,1.7605042016806722,419,,,,,,,,,,,,
,,,1.7647058823529411,420,0.383,10.520444869995117,8.263305322128852e-06,,,,,,,,,
0.29820770025253296,0.14889965951442719,0.14930805563926697,1.7647058823529411,420,,,,,,,,,,,,
0.5008692741394043,0.28507497906684875,0.21579432487487793,1.76890756302521,421,,,,,,,,,,,,
0.5188261866569519,0.28624236583709717,0.23258383572101593,1.773109243697479,422,,,,,,,,,,,,
0.3664683699607849,0.17990320920944214,0.18656517565250397,1.7773109243697478,423,,,,,,,,,,,,
0.2504698932170868,0.11679527908563614,0.13367462158203125,1.7815126050420167,424,,,,,,,,,,,,
0.46295762062072754,0.28981226682662964,0.1731453537940979,1.7857142857142856,425,,,,,,,,,,,,
0.4870483875274658,0.1334676295518875,0.3535807728767395,1.7899159663865545,426,,,,,,,,,,,,
0.48595482110977173,0.346832811832428,0.13912202417850494,1.7941176470588234,427,,,,,,,,,,,,
0.3136179447174072,0.12928397953510284,0.18433398008346558,1.7983193277310925,428,,,,,,,,,,,,
0.4196658134460449,0.1648545116186142,0.25481128692626953,1.8025210084033614,429,,,,,,,,,,,,
,,,1.8067226890756303,430,0.4104,7.275045871734619,7.983193277310926e-06,,,,,,,,,
0.45485109090805054,0.27348262071609497,0.18136848509311676,1.8067226890756303,430,,,,,,,,,,,,
0.3815443515777588,0.23869696259498596,0.14284738898277283,1.8109243697478992,431,,,,,,,,,,,,
0.8582336902618408,0.3257390558719635,0.5324946641921997,1.815126050420168,432,,,,,,,,,,,,
0.5562824606895447,0.12817880511283875,0.42810365557670593,1.819327731092437,433,,,,,,,,,,,,
0.6597781181335449,0.3686051070690155,0.2911730408668518,1.8235294117647058,434,,,,,,,,,,,,
0.5903180837631226,0.19306416809558868,0.3972539007663727,1.8277310924369747,435,,,,,,,,,,,,
0.4516462981700897,0.34739950299263,0.10424680262804031,1.8319327731092439,436,,,,,,,,,,,,
0.2932637929916382,0.15015463531017303,0.14310917258262634,1.8361344537815127,437,,,,,,,,,,,,
0.4869356155395508,0.24875321984291077,0.23818238079547882,1.8403361344537816,438,,,,,,,,,,,,
0.283263236284256,0.09873474389314651,0.18452848494052887,1.8445378151260505,439,,,,,,,,,,,,
,,,1.8487394957983194,440,0.5016,5.633998394012451,7.703081232492997e-06,,,,,,,,,
0.6451296806335449,0.36187484860420227,0.28325480222702026,1.8487394957983194,440,,,,,,,,,,,,
0.3577268719673157,0.1297232061624527,0.22800365090370178,1.8529411764705883,441,,,,,,,,,,,,
0.4962667226791382,0.2732214331626892,0.22304528951644897,1.8571428571428572,442,,,,,,,,,,,,
0.6391950249671936,0.48538291454315186,0.15381209552288055,1.861344537815126,443,,,,,,,,,,,,
0.5499768257141113,0.23299022018909454,0.3169865906238556,1.865546218487395,444,,,,,,,,,,,,
0.49273228645324707,0.24144984781742096,0.2512824535369873,1.8697478991596639,445,,,,,,,,,,,,
0.5563650727272034,0.3609989285469055,0.19536612927913666,1.8739495798319328,446,,,,,,,,,,,,
0.3525126576423645,0.13559255003929138,0.21692010760307312,1.8781512605042017,447,,,,,,,,,,,,
0.4383447766304016,0.24799612164497375,0.19034865498542786,1.8823529411764706,448,,,,,,,,,,,,
0.3036717474460602,0.11762447655200958,0.1860472708940506,1.8865546218487395,449,,,,,,,,,,,,
,,,1.8907563025210083,450,0.4832,6.104938983917236,7.422969187675071e-06,,,,,,,,,
0.23857757449150085,0.10233370959758759,0.13624386489391327,1.8907563025210083,450,,,,,,,,,,,,
0.5010817050933838,0.2660548985004425,0.2350267767906189,1.8907563025210083,450,,,,,,,,,,,,
0.5151530504226685,0.22860966622829437,0.2865433692932129,1.8907563025210083,450,,,,,,,,,,,,
0.5617424249649048,0.4091557264328003,0.15258672833442688,1.8907563025210083,450,,,,,,,,,,,,
0.3228699564933777,0.17569805681705475,0.14717191457748413,1.8907563025210083,450,,,,,,,,,,,,
0.5714421272277832,0.3359597325325012,0.2354823648929596,1.8907563025210083,450,,,,,,,,,,,,
0.35480016469955444,0.18766048550605774,0.1671396791934967,1.8907563025210083,450,,,,,,,,,,,,
0.4497857987880707,0.24402619898319244,0.20575959980487823,1.8907563025210083,450,,,,,,,,,,,,
0.2622416317462921,0.10963054746389389,0.15261109173297882,1.8907563025210083,450,,,,,,,,,,,,
0.5432379245758057,0.2046021670103073,0.33863577246665955,1.8907563025210083,450,,,,,,,,,,,,
0.42771345376968384,0.16408680379390717,0.26362666487693787,1.8907563025210083,450,,,,,,,,,,,,
0.5833291411399841,0.2811809778213501,0.30214816331863403,1.8907563025210083,450,,,,,,,,,,,,
0.3905097544193268,0.13483333587646484,0.25567641854286194,1.8907563025210083,450,,,,,,,,,,,,
0.2664792537689209,0.17379999160766602,0.09267924726009369,1.8907563025210083,450,,,,,,,,,,,,
0.33776456117630005,0.08363724499940872,0.2541273236274719,1.8907563025210083,450,,,,,,,,,,,,
0.6111229658126831,0.37580209970474243,0.23532088100910187,1.8907563025210083,450,,,,,,,,,,,,
0.6405224800109863,0.25152406096458435,0.388998419046402,1.8907563025210083,450,,,,,,,,,,,,
0.7156015634536743,0.24557334184646606,0.47002825140953064,1.8907563025210083,450,,,,,,,,,,,,
0.4510716199874878,0.22774584591388702,0.22332575917243958,1.8907563025210083,450,,,,,,,,,,,,
0.5479692816734314,0.33918872475624084,0.20878054201602936,1.8907563025210083,450,,,,,,,,,,,,
0.9299694299697876,0.34076496958732605,0.5892044305801392,1.8907563025210083,450,,,,,,,,,,,,
0.3037530481815338,0.15896132588386536,0.14479172229766846,1.8907563025210083,450,,,,,,,,,,,,
0.4934214949607849,0.1982496827840805,0.2951718270778656,1.8907563025210083,450,,,,,,,,,,,,
0.2979007959365845,0.2059139460325241,0.09198684245347977,1.8907563025210083,450,,,,,,,,,,,,
0.6575292348861694,0.3844282031059265,0.27310100197792053,1.8907563025210083,450,,,,,,,,,,,,
0.33320584893226624,0.1221923679113388,0.21101348102092743,1.8907563025210083,450,,,,,,,,,,,,
0.3858732581138611,0.153943732380867,0.23192951083183289,1.8907563025210083,450,,,,,,,,,,,,
0.4060315787792206,0.2067403346300125,0.19929124414920807,1.8907563025210083,450,,,,,,,,,,,,
0.44487541913986206,0.2519669234752655,0.19290851056575775,1.8907563025210083,450,,,,,,,,,,,,
0.4598847031593323,0.2612888216972351,0.19859589636325836,1.8907563025210083,450,,,,,,,,,,,,
0.5730651617050171,0.2853175103664398,0.2877476215362549,1.8907563025210083,450,,,,,,,,,,,,
0.5058993101119995,0.1776246875524521,0.3282746374607086,1.8907563025210083,450,,,,,,,,,,,,
0.5408543348312378,0.31710085272789,0.22375351190567017,1.8907563025210083,450,,,,,,,,,,,,
0.5986678600311279,0.2414627969264984,0.35720503330230713,1.8907563025210083,450,,,,,,,,,,,,
0.6010086536407471,0.33435750007629395,0.2666511535644531,1.8907563025210083,450,,,,,,,,,,,,
0.6681182384490967,0.3125953674316406,0.35552287101745605,1.8907563025210083,450,,,,,,,,,,,,
0.3751940131187439,0.1754148304462433,0.19977916777133942,1.8907563025210083,450,,,,,,,,,,,,
0.36866605281829834,0.18593116104602814,0.1827348917722702,1.8907563025210083,450,,,,,,,,,,,,
0.31358909606933594,0.11750878393650055,0.1960802972316742,1.8907563025210083,450,,,,,,,,,,,,
0.5670986175537109,0.2640608549118042,0.3030377924442291,1.8907563025210083,450,,,,,,,,,,,,
0.4081001281738281,0.15680766105651855,0.25129246711730957,1.8907563025210083,450,,,,,,,,,,,,
0.37191757559776306,0.12215196341276169,0.24976560473442078,1.8907563025210083,450,,,,,,,,,,,,
0.7340614795684814,0.33481088280677795,0.3992505669593811,1.8907563025210083,450,,,,,,,,,,,,
0.42276233434677124,0.27485355734825134,0.1479087769985199,1.8907563025210083,450,,,,,,,,,,,,
0.45242947340011597,0.13114948570728302,0.32128000259399414,1.8907563025210083,450,,,,,,,,,,,,
0.3984794020652771,0.11192350089550018,0.2865558862686157,1.8907563025210083,450,,,,,,,,,,,,
0.573498010635376,0.19371439516544342,0.37978363037109375,1.8907563025210083,450,,,,,,,,,,,,
0.5630028247833252,0.30897659063339233,0.2540262043476105,1.8907563025210083,450,,,,,,,,,,,,
0.8055009245872498,0.3508542478084564,0.45464667677879333,1.8907563025210083,450,,,,,,,,,,,,
0.6541100740432739,0.24330441653728485,0.4108056426048279,1.8907563025210083,450,,,,,,,,,,,,
0.3754845857620239,0.158463254570961,0.21702131628990173,1.8907563025210083,450,,,,,,,,,,,,
0.33680447936058044,0.0980987697839737,0.23870570957660675,1.8907563025210083,450,,,,,,,,,,,,
0.5048703551292419,0.3293130099773407,0.17555733025074005,1.8907563025210083,450,,,,,,,,,,,,
0.32971513271331787,0.20456625521183014,0.12514887750148773,1.8907563025210083,450,,,,,,,,,,,,
0.4774438142776489,0.2912410795688629,0.18620271980762482,1.8907563025210083,450,,,,,,,,,,,,
0.3568574786186218,0.16859889030456543,0.1882585883140564,1.8907563025210083,450,,,,,,,,,,,,
0.5073981881141663,0.20866546034812927,0.298732727766037,1.8907563025210083,450,,,,,,,,,,,,
0.40511685609817505,0.15205128490924835,0.2530655860900879,1.8907563025210083,450,,,,,,,,,,,,
0.6761693954467773,0.27653732895851135,0.399632066488266,1.8907563025210083,450,,,,,,,,,,,,
0.9486806392669678,0.5497629642486572,0.39891764521598816,1.8907563025210083,450,,,,,,,,,,,,
,,,1.8907563025210083,450,,,,0.48563089966773987,11.0048,345.396,5.452,,,,,
0.49374324083328247,0.1697389930486679,0.32400426268577576,1.8907563025210083,450,,,,,,,,,,,,
0.4377646744251251,0.18948355317115784,0.24828112125396729,1.8949579831932772,451,,,,,,,,,,,,
0.3455584645271301,0.24806265532970428,0.09749579429626465,1.8991596638655461,452,,,,,,,,,,,,
0.45760565996170044,0.16441820561885834,0.2931874692440033,1.903361344537815,453,,,,,,,,,,,,
0.3548765480518341,0.1802992820739746,0.1745772659778595,1.907563025210084,454,,,,,,,,,,,,
0.2959398329257965,0.10950938612222672,0.1864304393529892,1.9117647058823528,455,,,,,,,,,,,,
0.6263879537582397,0.27655357122421265,0.3498344123363495,1.9159663865546217,456,,,,,,,,,,,,
0.3768015503883362,0.1365051567554474,0.24029640853405,1.9201680672268906,457,,,,,,,,,,,,
0.30807870626449585,0.21391615271568298,0.09416256099939346,1.9243697478991597,458,,,,,,,,,,,,
0.4807301163673401,0.30113568902015686,0.17959441244602203,1.9285714285714286,459,,,,,,,,,,,,
,,,1.9327731092436975,460,0.4177,8.6525239944458,7.1428571428571436e-06,,,,,,,,,
0.43372225761413574,0.2369917929172516,0.19673046469688416,1.9327731092436975,460,,,,,,,,,,,,
0.423909068107605,0.11837247759103775,0.3055365979671478,1.9369747899159664,461,,,,,,,,,,,,
0.5726482272148132,0.2106592208147049,0.36198902130126953,1.9411764705882353,462,,,,,,,,,,,,
0.47547173500061035,0.2463974952697754,0.22907422482967377,1.9453781512605042,463,,,,,,,,,,,,
0.3698495030403137,0.21426783502101898,0.15558168292045593,1.949579831932773,464,,,,,,,,,,,,
0.5720843076705933,0.320544958114624,0.2515393793582916,1.9537815126050422,465,,,,,,,,,,,,
0.3795711100101471,0.1041305735707283,0.2754405438899994,1.957983193277311,466,,,,,,,,,,,,
0.39031702280044556,0.14324836432933807,0.2470686435699463,1.96218487394958,467,,,,,,,,,,,,
0.3052770495414734,0.15747123956680298,0.1478058248758316,1.9663865546218489,468,,,,,,,,,,,,
0.4344467222690582,0.22359304130077362,0.2108536809682846,1.9705882352941178,469,,,,,,,,,,,,
,,,1.9747899159663866,470,0.4357,7.6899333000183105,6.862745098039216e-06,,,,,,,,,
0.2790069580078125,0.11386892199516296,0.16513802111148834,1.9747899159663866,470,,,,,,,,,,,,
0.38627687096595764,0.21995510160923004,0.1663217693567276,1.9789915966386555,471,,,,,,,,,,,,
0.3201959729194641,0.13466599583625793,0.18552999198436737,1.9831932773109244,472,,,,,,,,,,,,
0.45266401767730713,0.3105180263519287,0.14214597642421722,1.9873949579831933,473,,,,,,,,,,,,
0.3094196915626526,0.15157105028629303,0.15784862637519836,1.9915966386554622,474,,,,,,,,,,,,
0.8108323216438293,0.28646761178970337,0.524364709854126,1.995798319327731,475,,,,,,,,,,,,
0.2985905110836029,0.1636137068271637,0.1349768042564392,2.0,476,,,,,,,,,,,,
0.23142772912979126,0.17613065242767334,0.05529708415269852,2.004201680672269,477,,,,,,,,,,,,
0.23369592428207397,0.15915359556674957,0.0745423212647438,2.008403361344538,478,,,,,,,,,,,,
0.3128398060798645,0.13691319525241852,0.17592661082744598,2.0126050420168067,479,,,,,,,,,,,,
,,,2.0168067226890756,480,0.3635,5.615776538848877,6.582633053221289e-06,,,,,,,,,
0.2464248239994049,0.1009349599480629,0.1454898566007614,2.0168067226890756,480,,,,,,,,,,,,
0.3726067543029785,0.21591253578662872,0.1566942185163498,2.0210084033613445,481,,,,,,,,,,,,
0.2699568569660187,0.0825621634721756,0.18739469349384308,2.0252100840336134,482,,,,,,,,,,,,
0.33182182908058167,0.14823248982429504,0.18358933925628662,2.0294117647058822,483,,,,,,,,,,,,
0.3642468750476837,0.22862282395362854,0.13562405109405518,2.033613445378151,484,,,,,,,,,,,,
0.36483556032180786,0.19779790937900543,0.16703765094280243,2.03781512605042,485,,,,,,,,,,,,
0.38909173011779785,0.2214781939983368,0.16761353611946106,2.042016806722689,486,,,,,,,,,,,,
0.4292280673980713,0.20072336494922638,0.2285047024488449,2.046218487394958,487,,,,,,,,,,,,
0.4576680064201355,0.2509121298789978,0.2067558616399765,2.0504201680672267,488,,,,,,,,,,,,
0.3444024324417114,0.21742458641529083,0.1269778460264206,2.0546218487394956,489,,,,,,,,,,,,
,,,2.0588235294117645,490,0.357,5.709202766418457,6.3025210084033615e-06,,,,,,,,,
0.3007586896419525,0.13823702931404114,0.16252166032791138,2.0588235294117645,490,,,,,,,,,,,,
0.2589411735534668,0.1452672779560089,0.11367388814687729,2.0630252100840334,491,,,,,,,,,,,,
0.369132936000824,0.25072717666625977,0.1184057742357254,2.0672268907563027,492,,,,,,,,,,,,
0.3804168701171875,0.2530720829963684,0.1273447871208191,2.0714285714285716,493,,,,,,,,,,,,
0.2150629609823227,0.1079738587141037,0.107089102268219,2.0756302521008405,494,,,,,,,,,,,,
0.3198293447494507,0.24425746500492096,0.07557186484336853,2.0798319327731094,495,,,,,,,,,,,,
0.28770700097084045,0.16171030700206757,0.1259966939687729,2.0840336134453783,496,,,,,,,,,,,,
0.2518095374107361,0.18611425161361694,0.06569528579711914,2.088235294117647,497,,,,,,,,,,,,
0.31384608149528503,0.1742870956659317,0.13955898582935333,2.092436974789916,498,,,,,,,,,,,,
0.31827878952026367,0.1689412146806717,0.14933757483959198,2.096638655462185,499,,,,,,,,,,,,
,,,2.100840336134454,500,0.3016,6.899065017700195,6.022408963585434e-06,,,,,,,,,
0.29081279039382935,0.1182776391506195,0.17253513634204865,2.100840336134454,500,,,,,,,,,,,,
0.5397115349769592,0.2891274690628052,0.25058406591415405,2.100840336134454,500,,,,,,,,,,,,
0.5410059690475464,0.2437318116426468,0.2972741425037384,2.100840336134454,500,,,,,,,,,,,,
0.6327512264251709,0.45941585302352905,0.17333537340164185,2.100840336134454,500,,,,,,,,,,,,
0.31481748819351196,0.1733584702014923,0.14145901799201965,2.100840336134454,500,,,,,,,,,,,,
0.5656595826148987,0.3288770020008087,0.23678258061408997,2.100840336134454,500,,,,,,,,,,,,
0.2902733087539673,0.15030595660209656,0.13996736705303192,2.100840336134454,500,,,,,,,,,,,,
0.3686984181404114,0.21208497881889343,0.15661343932151794,2.100840336134454,500,,,,,,,,,,,,
0.2931042015552521,0.1275056153535843,0.16559858620166779,2.100840336134454,500,,,,,,,,,,,,
0.435646116733551,0.17729587852954865,0.2583502531051636,2.100840336134454,500,,,,,,,,,,,,
0.4895094931125641,0.19512423872947693,0.29438525438308716,2.100840336134454,500,,,,,,,,,,,,
0.5301554799079895,0.2368745356798172,0.2932809591293335,2.100840336134454,500,,,,,,,,,,,,
0.36402803659439087,0.12752529978752136,0.2365027368068695,2.100840336134454,500,,,,,,,,,,,,
0.25335901975631714,0.19312840700149536,0.06023060902953148,2.100840336134454,500,,,,,,,,,,,,
0.30966293811798096,0.07623757421970367,0.2334253489971161,2.100840336134454,500,,,,,,,,,,,,
0.5894684791564941,0.3875591456890106,0.20190930366516113,2.100840336134454,500,,,,,,,,,,,,
0.6507753133773804,0.27298060059547424,0.37779471278190613,2.100840336134454,500,,,,,,,,,,,,
0.698120653629303,0.23082658648490906,0.4672940671443939,2.100840336134454,500,,,,,,,,,,,,
0.49029654264450073,0.2412353754043579,0.24906116724014282,2.100840336134454,500,,,,,,,,,,,,
0.5728018283843994,0.3823774456977844,0.1904243677854538,2.100840336134454,500,,,,,,,,,,,,
