loss_total,loss_clickbait,loss_kategori,epoch,step,loss,grad_norm,learning_rate,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
,,,5.378151260504202,1280,0.0642,5.914831638336182,4.645858343337335e-06,,,,,,,,,
0.06699880212545395,0.05443735793232918,0.012561441399157047,5.378151260504202,1280,,,,,,,,,,,,
0.03511987626552582,0.012614181265234947,0.02250569500029087,5.382352941176471,1281,,,,,,,,,,,,
0.049340009689331055,0.03301607444882393,0.016323935240507126,5.38655462184874,1282,,,,,,,,,,,,
0.11402428150177002,0.015171877108514309,0.09885240346193314,5.390756302521009,1283,,,,,,,,,,,,
0.04461360350251198,0.019974257797002792,0.024639345705509186,5.394957983193278,1284,,,,,,,,,,,,
0.0718134343624115,0.05657544732093811,0.015237987972795963,5.399159663865547,1285,,,,,,,,,,,,
0.025519156828522682,0.00871766172349453,0.016801495105028152,5.4033613445378155,1286,,,,,,,,,,,,
0.03814541548490524,0.0205595213919878,0.017585892230272293,5.407563025210084,1287,,,,,,,,,,,,
0.15986615419387817,0.1449526995420456,0.01491345651447773,5.411764705882353,1288,,,,,,,,,,,,
0.07651627063751221,0.05738969147205353,0.01912657544016838,5.415966386554622,1289,,,,,,,,,,,,
,,,5.420168067226891,1290,0.0682,5.527292251586914,4.5258103241296525e-06,,,,,,,,,
0.09188548475503922,0.07426350563764572,0.017621980980038643,5.420168067226891,1290,,,,,,,,,,,,
0.08085925877094269,0.07063222676515579,0.010227028280496597,5.42436974789916,1291,,,,,,,,,,,,
0.047050390392541885,0.03654911741614342,0.010501272976398468,5.428571428571429,1292,,,,,,,,,,,,
0.02233836241066456,0.007743287831544876,0.014595074579119682,5.432773109243698,1293,,,,,,,,,,,,
0.07257018983364105,0.05425029620528221,0.01831989735364914,5.436974789915967,1294,,,,,,,,,,,,
0.03190149739384651,0.018720529973506927,0.01318096648901701,5.4411764705882355,1295,,,,,,,,,,,,
0.03251709043979645,0.012828483246266842,0.01968860626220703,5.445378151260504,1296,,,,,,,,,,,,
0.019371652975678444,0.0104982303455472,0.008873422630131245,5.449579831932773,1297,,,,,,,,,,,,
0.015713989734649658,0.006305675022304058,0.009408315643668175,5.453781512605042,1298,,,,,,,,,,,,
0.06980231404304504,0.04425344988703728,0.025548860430717468,5.457983193277311,1299,,,,,,,,,,,,
,,,5.46218487394958,1300,0.0484,8.236867904663086,4.405762304921969e-06,,,,,,,,,
0.21351778507232666,0.05631815642118454,0.15719962120056152,5.46218487394958,1300,,,,,,,,,,,,
0.6015698909759521,0.4156861901283264,0.18588373064994812,5.46218487394958,1300,,,,,,,,,,,,
0.6016964912414551,0.27913254499435425,0.32256394624710083,5.46218487394958,1300,,,,,,,,,,,,
0.6616026163101196,0.5076578259468079,0.15394480526447296,5.46218487394958,1300,,,,,,,,,,,,
0.23873966932296753,0.14735449850559235,0.09138516336679459,5.46218487394958,1300,,,,,,,,,,,,
0.8167762756347656,0.5021634697914124,0.31461283564567566,5.46218487394958,1300,,,,,,,,,,,,
0.22651374340057373,0.06385780870914459,0.16265593469142914,5.46218487394958,1300,,,,,,,,,,,,
0.6656803488731384,0.43887409567832947,0.22680625319480896,5.46218487394958,1300,,,,,,,,,,,,
0.4772782325744629,0.23568183183670044,0.24159640073776245,5.46218487394958,1300,,,,,,,,,,,,
0.8661255836486816,0.3590334951877594,0.5070921182632446,5.46218487394958,1300,,,,,,,,,,,,
0.6913412809371948,0.3410024642944336,0.3503388464450836,5.46218487394958,1300,,,,,,,,,,,,
0.5197311639785767,0.22331616282463074,0.29641497135162354,5.46218487394958,1300,,,,,,,,,,,,
0.34208953380584717,0.14139454066753387,0.2006950080394745,5.46218487394958,1300,,,,,,,,,,,,
0.26272818446159363,0.2000255286693573,0.06270266324281693,5.46218487394958,1300,,,,,,,,,,,,
0.25152596831321716,0.018014751374721527,0.23351120948791504,5.46218487394958,1300,,,,,,,,,,,,
0.637212336063385,0.4274757206439972,0.20973661541938782,5.46218487394958,1300,,,,,,,,,,,,
0.43263745307922363,0.2283877432346344,0.20424972474575043,5.46218487394958,1300,,,,,,,,,,,,
0.7945343255996704,0.25935348868370056,0.5351808071136475,5.46218487394958,1300,,,,,,,,,,,,
0.44812795519828796,0.2511797249317169,0.19694823026657104,5.46218487394958,1300,,,,,,,,,,,,
0.7572426199913025,0.4973675608634949,0.2598750591278076,5.46218487394958,1300,,,,,,,,,,,,
1.20729660987854,0.5741453170776367,0.6331513524055481,5.46218487394958,1300,,,,,,,,,,,,
0.20801948010921478,0.10589981824159622,0.10211966186761856,5.46218487394958,1300,,,,,,,,,,,,
0.605364203453064,0.21125206351280212,0.39411213994026184,5.46218487394958,1300,,,,,,,,,,,,
0.4458225667476654,0.3579845130443573,0.0878380611538887,5.46218487394958,1300,,,,,,,,,,,,
0.6739173531532288,0.4346209466457367,0.23929639160633087,5.46218487394958,1300,,,,,,,,,,,,
0.30805736780166626,0.0681895762681961,0.23986777663230896,5.46218487394958,1300,,,,,,,,,,,,
0.4224797189235687,0.2280711531639099,0.1944085657596588,5.46218487394958,1300,,,,,,,,,,,,
0.4835626482963562,0.30248120427131653,0.18108145892620087,5.46218487394958,1300,,,,,,,,,,,,
0.6347520351409912,0.24402424693107605,0.3907277584075928,5.46218487394958,1300,,,,,,,,,,,,
0.36660248041152954,0.2426648885011673,0.12393759936094284,5.46218487394958,1300,,,,,,,,,,,,
0.7505048513412476,0.3671054542064667,0.3833993673324585,5.46218487394958,1300,,,,,,,,,,,,
0.41929301619529724,0.13063454627990723,0.28865846991539,5.46218487394958,1300,,,,,,,,,,,,
0.7734084725379944,0.5220938324928284,0.251314640045166,5.46218487394958,1300,,,,,,,,,,,,
0.9739488363265991,0.39254263043403625,0.5814061760902405,5.46218487394958,1300,,,,,,,,,,,,
0.7163234949111938,0.4626408815383911,0.25368258357048035,5.46218487394958,1300,,,,,,,,,,,,
0.7647919058799744,0.4570651650428772,0.30772674083709717,5.46218487394958,1300,,,,,,,,,,,,
0.36187636852264404,0.28105783462524414,0.0808185487985611,5.46218487394958,1300,,,,,,,,,,,,
0.4681587517261505,0.17275089025497437,0.29540786147117615,5.46218487394958,1300,,,,,,,,,,,,
0.37649816274642944,0.18490925431251526,0.191588893532753,5.46218487394958,1300,,,,,,,,,,,,
0.7088004350662231,0.33955687284469604,0.3692435324192047,5.46218487394958,1300,,,,,,,,,,,,
0.4895562529563904,0.24250827729701996,0.24704799056053162,5.46218487394958,1300,,,,,,,,,,,,
0.3065786361694336,0.07491979748010635,0.23165883123874664,5.46218487394958,1300,,,,,,,,,,,,
0.9388197660446167,0.47845354676246643,0.46036621928215027,5.46218487394958,1300,,,,,,,,,,,,
0.4060438871383667,0.26681071519851685,0.13923318684101105,5.46218487394958,1300,,,,,,,,,,,,
0.4397517740726471,0.08802635222673416,0.35172542929649353,5.46218487394958,1300,,,,,,,,,,,,
0.3162200450897217,0.09398329257965088,0.222236767411232,5.46218487394958,1300,,,,,,,,,,,,
0.7707335948944092,0.3833790123462677,0.3873545825481415,5.46218487394958,1300,,,,,,,,,,,,
0.41056710481643677,0.19784429669380188,0.21272282302379608,5.46218487394958,1300,,,,,,,,,,,,
0.9255431294441223,0.4564432203769684,0.46909990906715393,5.46218487394958,1300,,,,,,,,,,,,
0.8760035037994385,0.2823878824710846,0.5936155915260315,5.46218487394958,1300,,,,,,,,,,,,
0.40522995591163635,0.15695123374462128,0.24827872216701508,5.46218487394958,1300,,,,,,,,,,,,
0.4626571536064148,0.20201878249645233,0.26063835620880127,5.46218487394958,1300,,,,,,,,,,,,
0.49376291036605835,0.33493319153785706,0.1588297337293625,5.46218487394958,1300,,,,,,,,,,,,
0.33235713839530945,0.17339731752872467,0.15895982086658478,5.46218487394958,1300,,,,,,,,,,,,
0.35335850715637207,0.23147998750209808,0.12187851965427399,5.46218487394958,1300,,,,,,,,,,,,
0.3060908317565918,0.14013831317424774,0.16595253348350525,5.46218487394958,1300,,,,,,,,,,,,
0.6706253290176392,0.3083699643611908,0.36225536465644836,5.46218487394958,1300,,,,,,,,,,,,
0.3856821060180664,0.17121201753616333,0.21447007358074188,5.46218487394958,1300,,,,,,,,,,,,
0.9536495208740234,0.39986369013786316,0.5537858009338379,5.46218487394958,1300,,,,,,,,,,,,
1.1622191667556763,0.7091010808944702,0.45311805605888367,5.46218487394958,1300,,,,,,,,,,,,
,,,5.46218487394958,1300,,,,0.5535112023353577,10.9636,346.692,5.473,,,,,
0.05000779777765274,0.026321884244680405,0.023685913532972336,5.46218487394958,1300,,,,,,,,,,,,
0.08351356536149979,0.013162991963326931,0.07035057246685028,5.466386554621849,1301,,,,,,,,,,,,
0.03156905621290207,0.007729227188974619,0.023839829489588737,5.470588235294118,1302,,,,,,,,,,,,
0.05505598336458206,0.02245899848639965,0.03259698674082756,5.474789915966387,1303,,,,,,,,,,,,
0.025478608906269073,0.011432926170527935,0.014045682735741138,5.4789915966386555,1304,,,,,,,,,,,,
0.06302286684513092,0.02554594725370407,0.03747692331671715,5.483193277310924,1305,,,,,,,,,,,,
0.030415931716561317,0.017007222399115562,0.013408709317445755,5.487394957983193,1306,,,,,,,,,,,,
0.06755809485912323,0.017430661246180534,0.050127435475587845,5.491596638655462,1307,,,,,,,,,,,,
0.03521545231342316,0.02618279494345188,0.009032657369971275,5.495798319327731,1308,,,,,,,,,,,,
0.01173392403870821,0.004854308441281319,0.006879615597426891,5.5,1309,,,,,,,,,,,,
,,,5.504201680672269,1310,0.0454,0.7366471290588379,4.2857142857142855e-06,,,,,,,,,
0.02808701992034912,0.00830073282122612,0.019786287099123,5.504201680672269,1310,,,,,,,,,,,,
0.051306404173374176,0.017651354894042015,0.03365505114197731,5.508403361344538,1311,,,,,,,,,,,,
0.01868993602693081,0.00559548893943429,0.013094446621835232,5.512605042016807,1312,,,,,,,,,,,,
0.04055864363908768,0.025173591449856758,0.01538505032658577,5.516806722689076,1313,,,,,,,,,,,,
0.03476285934448242,0.021516667678952217,0.013246189802885056,5.5210084033613445,1314,,,,,,,,,,,,
0.13483157753944397,0.01558066625148058,0.11925090849399567,5.525210084033613,1315,,,,,,,,,,,,
0.025730377063155174,0.01701975427567959,0.008710622787475586,5.529411764705882,1316,,,,,,,,,,,,
0.09667988121509552,0.07670562714338303,0.019974255934357643,5.533613445378151,1317,,,,,,,,,,,,
0.12635935842990875,0.008599593304097652,0.11775976419448853,5.53781512605042,1318,,,,,,,,,,,,
0.020382458344101906,0.010425598360598087,0.009956859983503819,5.542016806722689,1319,,,,,,,,,,,,
,,,5.546218487394958,1320,0.0577,1.3360912799835205,4.165666266506603e-06,,,,,,,,,
0.13717025518417358,0.002620602259412408,0.13454964756965637,5.546218487394958,1320,,,,,,,,,,,,
0.12222962081432343,0.10279024392366409,0.019439376890659332,5.550420168067227,1321,,,,,,,,,,,,
0.12343455851078033,0.04065645486116409,0.08277810364961624,5.554621848739496,1322,,,,,,,,,,,,
0.0419321283698082,0.017850570380687714,0.024081556126475334,5.5588235294117645,1323,,,,,,,,,,,,
0.019634010270237923,0.0065720765851438046,0.013061934150755405,5.563025210084033,1324,,,,,,,,,,,,
0.16579891741275787,0.015460372902452946,0.1503385454416275,5.567226890756302,1325,,,,,,,,,,,,
0.030743159353733063,0.006259562913328409,0.02448359690606594,5.571428571428571,1326,,,,,,,,,,,,
0.03693626448512077,0.026745444163680077,0.010190820321440697,5.57563025210084,1327,,,,,,,,,,,,
0.0698385164141655,0.05314626172184944,0.016692252829670906,5.579831932773109,1328,,,,,,,,,,,,
0.05599438399076462,0.03120996803045273,0.02478441596031189,5.584033613445378,1329,,,,,,,,,,,,
,,,5.588235294117647,1330,0.0804,3.4200353622436523,4.04561824729892e-06,,,,,,,,,
0.06347008049488068,0.03922772780060768,0.024242354556918144,5.588235294117647,1330,,,,,,,,,,,,
0.028077738359570503,0.021775271743535995,0.0063024661503732204,5.592436974789916,1331,,,,,,,,,,,,
0.08990997076034546,0.009121410548686981,0.08078856021165848,5.5966386554621845,1332,,,,,,,,,,,,
0.06031031161546707,0.010793771594762802,0.04951654002070427,5.600840336134453,1333,,,,,,,,,,,,
0.049500323832035065,0.04040571302175522,0.009094609878957272,5.605042016806722,1334,,,,,,,,,,,,
0.027812771499156952,0.012301758863031864,0.015511012636125088,5.609243697478991,1335,,,,,,,,,,,,
0.02838624268770218,0.005494455806910992,0.022891785949468613,5.61344537815126,1336,,,,,,,,,,,,
0.047649502754211426,0.01940925046801567,0.028240252286195755,5.617647058823529,1337,,,,,,,,,,,,
0.09203728288412094,0.018306927755475044,0.07373035699129105,5.621848739495798,1338,,,,,,,,,,,,
0.031221579760313034,0.011517307721078396,0.019704271107912064,5.626050420168067,1339,,,,,,,,,,,,
,,,5.630252100840336,1340,0.0518,2.6473026275634766,3.925570228091237e-06,,,,,,,,,
0.026742838323116302,0.009645394049584866,0.01709744520485401,5.630252100840336,1340,,,,,,,,,,,,
0.10417542606592178,0.08310820907354355,0.021067216992378235,5.634453781512605,1341,,,,,,,,,,,,
0.04164096340537071,0.016760118305683136,0.024880845099687576,5.6386554621848735,1342,,,,,,,,,,,,
0.01798594929277897,0.007278331555426121,0.010707617737352848,5.642857142857143,1343,,,,,,,,,,,,
0.13335204124450684,0.08683883398771286,0.046513210982084274,5.647058823529412,1344,,,,,,,,,,,,
0.11182882636785507,0.051134731620550156,0.060694094747304916,5.651260504201681,1345,,,,,,,,,,,,
0.017419878393411636,0.008400343358516693,0.009019535966217518,5.65546218487395,1346,,,,,,,,,,,,
0.07320144027471542,0.01724693924188614,0.055954501032829285,5.659663865546219,1347,,,,,,,,,,,,
0.061493873596191406,0.019984550774097443,0.041509322822093964,5.663865546218488,1348,,,,,,,,,,,,
0.02014336735010147,0.012282375246286392,0.007860993035137653,5.668067226890757,1349,,,,,,,,,,,,
,,,5.6722689075630255,1350,0.0608,1.3525680303573608,3.8055222088835535e-06,,,,,,,,,
0.14825423061847687,0.026445705443620682,0.12180852144956589,5.6722689075630255,1350,,,,,,,,,,,,
0.5796716213226318,0.38120684027671814,0.19846481084823608,5.6722689075630255,1350,,,,,,,,,,,,
0.5952842235565186,0.23189358413219452,0.36339065432548523,5.6722689075630255,1350,,,,,,,,,,,,
0.6806755661964417,0.5540692806243896,0.126606285572052,5.6722689075630255,1350,,,,,,,,,,,,
0.3202250897884369,0.23011840879917145,0.09010667353868484,5.6722689075630255,1350,,,,,,,,,,,,
0.7952020168304443,0.49357229471206665,0.3016297519207001,5.6722689075630255,1350,,,,,,,,,,,,
0.2421383261680603,0.08181073516607285,0.16032758355140686,5.6722689075630255,1350,,,,,,,,,,,,
0.7733352780342102,0.5191879272460938,0.25414735078811646,5.6722689075630255,1350,,,,,,,,,,,,
0.3972263038158417,0.14983206987380981,0.24739423394203186,5.6722689075630255,1350,,,,,,,,,,,,
0.8193701505661011,0.3205130398273468,0.4988570809364319,5.6722689075630255,1350,,,,,,,,,,,,
0.6469768285751343,0.25115662813186646,0.3958202004432678,5.6722689075630255,1350,,,,,,,,,,,,
0.513736367225647,0.2316652089357376,0.28207114338874817,5.6722689075630255,1350,,,,,,,,,,,,
0.35099440813064575,0.1533413529396057,0.19765305519104004,5.6722689075630255,1350,,,,,,,,,,,,
0.24985891580581665,0.1698959618806839,0.07996295392513275,5.6722689075630255,1350,,,,,,,,,,,,
0.2352256178855896,0.03239566460251808,0.20282995700836182,5.6722689075630255,1350,,,,,,,,,,,,
0.5678309202194214,0.4034380614757538,0.1643928587436676,5.6722689075630255,1350,,,,,,,,,,,,
0.3897104263305664,0.1935625970363617,0.1961478292942047,5.6722689075630255,1350,,,,,,,,,,,,
0.8057436943054199,0.25035157799720764,0.5553921461105347,5.6722689075630255,1350,,,,,,,,,,,,
0.39447104930877686,0.2316882610321045,0.16278278827667236,5.6722689075630255,1350,,,,,,,,,,,,
0.7924345135688782,0.5240221619606018,0.26841235160827637,5.6722689075630255,1350,,,,,,,,,,,,
1.134552001953125,0.5447564721107483,0.5897954702377319,5.6722689075630255,1350,,,,,,,,,,,,
0.17383629083633423,0.05188540369272232,0.12195087969303131,5.6722689075630255,1350,,,,,,,,,,,,
0.6805456280708313,0.29502740502357483,0.38551822304725647,5.6722689075630255,1350,,,,,,,,,,,,
0.48820123076438904,0.41134995222091675,0.07685128599405289,5.6722689075630255,1350,,,,,,,,,,,,
0.6808010935783386,0.4102208614349365,0.2705802321434021,5.6722689075630255,1350,,,,,,,,,,,,
0.39393994212150574,0.11901229619979858,0.27492764592170715,5.6722689075630255,1350,,,,,,,,,,,,
0.5239880084991455,0.2907949388027191,0.23319309949874878,5.6722689075630255,1350,,,,,,,,,,,,
0.4838981032371521,0.2898111045360565,0.1940869837999344,5.6722689075630255,1350,,,,,,,,,,,,
0.5707513689994812,0.22190207242965698,0.3488492965698242,5.6722689075630255,1350,,,,,,,,,,,,
0.4134365916252136,0.28102055191993713,0.13241605460643768,5.6722689075630255,1350,,,,,,,,,,,,
0.7386140823364258,0.3704454004764557,0.3681686520576477,5.6722689075630255,1350,,,,,,,,,,,,
0.37353822588920593,0.11622056365013123,0.2573176622390747,5.6722689075630255,1350,,,,,,,,,,,,
0.6991543769836426,0.4682391583919525,0.23091521859169006,5.6722689075630255,1350,,,,,,,,,,,,
0.9875580072402954,0.429280549287796,0.558277428150177,5.6722689075630255,1350,,,,,,,,,,,,
0.7807120084762573,0.4923509359359741,0.2883610427379608,5.6722689075630255,1350,,,,,,,,,,,,
0.8299013376235962,0.5079213976860046,0.32197996973991394,5.6722689075630255,1350,,,,,,,,,,,,
0.38951992988586426,0.27816420793533325,0.111355721950531,5.6722689075630255,1350,,,,,,,,,,,,
0.5480496883392334,0.27213573455810547,0.2759139835834503,5.6722689075630255,1350,,,,,,,,,,,,
0.3330729007720947,0.1368091106414795,0.19626377522945404,5.6722689075630255,1350,,,,,,,,,,,,
0.7975573539733887,0.45313161611557007,0.344425767660141,5.6722689075630255,1350,,,,,,,,,,,,
0.508804976940155,0.2573661506175995,0.25143882632255554,5.6722689075630255,1350,,,,,,,,,,,,
0.32518470287323,0.1019342690706253,0.22325041890144348,5.6722689075630255,1350,,,,,,,,,,,,
0.9507479071617126,0.4806241989135742,0.4701237082481384,5.6722689075630255,1350,,,,,,,,,,,,
0.38507315516471863,0.26686370372772217,0.11820944398641586,5.6722689075630255,1350,,,,,,,,,,,,
0.4405103325843811,0.06132851541042328,0.379181832075119,5.6722689075630255,1350,,,,,,,,,,,,
0.3012568950653076,0.08528868108987808,0.21596822142601013,5.6722689075630255,1350,,,,,,,,,,,,
0.7515112161636353,0.3630782663822174,0.38843291997909546,5.6722689075630255,1350,,,,,,,,,,,,
0.4633125066757202,0.2515174150466919,0.21179509162902832,5.6722689075630255,1350,,,,,,,,,,,,
0.9139007925987244,0.45418065786361694,0.4597201347351074,5.6722689075630255,1350,,,,,,,,,,,,
1.0120179653167725,0.4099617600440979,0.6020561456680298,5.6722689075630255,1350,,,,,,,,,,,,
0.3852298855781555,0.12812335789203644,0.2571065425872803,5.6722689075630255,1350,,,,,,,,,,,,
0.33391743898391724,0.06883262097835541,0.26508480310440063,5.6722689075630255,1350,,,,,,,,,,,,
0.428999125957489,0.27873751521110535,0.15026159584522247,5.6722689075630255,1350,,,,,,,,,,,,
0.3758775293827057,0.23434314131736755,0.14153438806533813,5.6722689075630255,1350,,,,,,,,,,,,
0.47395655512809753,0.34741508960723877,0.12654146552085876,5.6722689075630255,1350,,,,,,,,,,,,
0.3511941134929657,0.2014656960964203,0.1497284173965454,5.6722689075630255,1350,,,,,,,,,,,,
0.6067483425140381,0.2660778760910034,0.34067046642303467,5.6722689075630255,1350,,,,,,,,,,,,
0.3248711824417114,0.13494421541690826,0.18992696702480316,5.6722689075630255,1350,,,,,,,,,,,,
0.9822136759757996,0.4334299564361572,0.5487837195396423,5.6722689075630255,1350,,,,,,,,,,,,
1.207003116607666,0.7251317501068115,0.4818713366985321,5.6722689075630255,1350,,,,,,,,,,,,
,,,5.6722689075630255,1350,,,,0.5574415922164917,10.9436,347.327,5.483,,,,,
0.03957037255167961,0.008045434020459652,0.031524937599897385,5.6722689075630255,1350,,,,,,,,,,,,
0.07488799095153809,0.06447210162878036,0.010415885597467422,5.676470588235294,1351,,,,,,,,,,,,
0.12418930977582932,0.054485127329826355,0.06970418244600296,5.680672268907563,1352,,,,,,,,,,,,
0.04391160234808922,0.02803914248943329,0.01587245985865593,5.684873949579832,1353,,,,,,,,,,,,
0.020318755879998207,0.013930029235780239,0.006388726644217968,5.689075630252101,1354,,,,,,,,,,,,
0.022262074053287506,0.008975493721663952,0.013286581262946129,5.69327731092437,1355,,,,,,,,,,,,
0.04091254994273186,0.019864391535520554,0.021048158407211304,5.697478991596639,1356,,,,,,,,,,,,
0.14645706117153168,0.02814544551074505,0.11831162124872208,5.701680672268908,1357,,,,,,,,,,,,
0.047936029732227325,0.007080978248268366,0.0408550500869751,5.705882352941177,1358,,,,,,,,,,,,
0.06522396206855774,0.04933599755167961,0.01588796265423298,5.7100840336134455,1359,,,,,,,,,,,,
,,,5.714285714285714,1360,0.0626,3.8099441528320312,3.6854741896758704e-06,,,,,,,,,
0.03567074239253998,0.018511129543185234,0.017159612849354744,5.714285714285714,1360,,,,,,,,,,,,
0.027598358690738678,0.013604432344436646,0.013993926346302032,5.718487394957983,1361,,,,,,,,,,,,
0.060250986367464066,0.00470901932567358,0.05554196611046791,5.722689075630252,1362,,,,,,,,,,,,
0.05833927541971207,0.023077597841620445,0.03526167944073677,5.726890756302521,1363,,,,,,,,,,,,
0.06200903654098511,0.046161629259586334,0.015847409144043922,5.73109243697479,1364,,,,,,,,,,,,
0.03218669816851616,0.0231498833745718,0.009036813862621784,5.735294117647059,1365,,,,,,,,,,,,
0.06874686479568481,0.05456676334142685,0.014180097728967667,5.739495798319328,1366,,,,,,,,,,,,
0.05570286512374878,0.024831146001815796,0.030871717259287834,5.743697478991597,1367,,,,,,,,,,,,
0.08492608368396759,0.03463195264339447,0.05029412731528282,5.7478991596638656,1368,,,,,,,,,,,,
0.03285941109061241,0.006485506426542997,0.026373904198408127,5.7521008403361344,1369,,,,,,,,,,,,
,,,5.756302521008403,1370,0.0518,3.5924112796783447,3.5654261704681874e-06,,,,,,,,,
0.07593268901109695,0.021338822320103645,0.05459386482834816,5.756302521008403,1370,,,,,,,,,,,,
0.06537091732025146,0.052846554666757584,0.01252436637878418,5.760504201680672,1371,,,,,,,,,,,,
0.027717825025320053,0.017014965415000916,0.010702860541641712,5.764705882352941,1372,,,,,,,,,,,,
0.02999645471572876,0.010396761819720268,0.01959969289600849,5.76890756302521,1373,,,,,,,,,,,,
0.028662854805588722,0.011262521147727966,0.017400333657860756,5.773109243697479,1374,,,,,,,,,,,,
0.013645589351654053,0.0062949745915830135,0.007350614294409752,5.777310924369748,1375,,,,,,,,,,,,
0.055768951773643494,0.039519213140010834,0.01624973677098751,5.781512605042017,1376,,,,,,,,,,,,
0.06483668088912964,0.05514397472143173,0.009692707099020481,5.785714285714286,1377,,,,,,,,,,,,
0.02825901471078396,0.007399760652333498,0.020859254524111748,5.7899159663865545,1378,,,,,,,,,,,,
0.1202421635389328,0.014754517935216427,0.1054876446723938,5.794117647058823,1379,,,,,,,,,,,,
,,,5.798319327731092,1380,0.051,4.404500484466553,3.4453781512605043e-06,,,,,,,,,
0.02829144150018692,0.013952053152024746,0.0143393874168396,5.798319327731092,1380,,,,,,,,,,,,
0.04090997576713562,0.013295510783791542,0.02761446312069893,5.802521008403361,1381,,,,,,,,,,,,
0.01996799185872078,0.007472864352166653,0.012495128437876701,5.80672268907563,1382,,,,,,,,,,,,
0.009226247668266296,0.0019982762169092894,0.007227971684187651,5.810924369747899,1383,,,,,,,,,,,,
0.03029623255133629,0.013898083940148354,0.016398148611187935,5.815126050420168,1384,,,,,,,,,,,,
0.017449893057346344,0.007237765938043594,0.010212128050625324,5.819327731092437,1385,,,,,,,,,,,,
0.07020888477563858,0.05736562982201576,0.012843252159655094,5.823529411764706,1386,,,,,,,,,,,,
0.036181915551424026,0.019691625609993935,0.016490289941430092,5.8277310924369745,1387,,,,,,,,,,,,
0.07552605867385864,0.04253099113702774,0.0329950712621212,5.831932773109243,1388,,,,,,,,,,,,
0.1537846475839615,0.0852450504899025,0.06853959709405899,5.836134453781512,1389,,,,,,,,,,,,
,,,5.840336134453781,1390,0.0482,8.101370811462402,3.3253301320528216e-06,,,,,,,,,
0.04695744439959526,0.02918468415737152,0.01777276024222374,5.840336134453781,1390,,,,,,,,,,,,
0.01010625809431076,0.004615095444023609,0.005491163115948439,5.84453781512605,1391,,,,,,,,,,,,
0.043095849454402924,0.019043028354644775,0.024052819237113,5.848739495798319,1392,,,,,,,,,,,,
0.031174609437584877,0.010349033400416374,0.020825576037168503,5.852941176470588,1393,,,,,,,,,,,,
0.036839719861745834,0.025733644142746925,0.011106075718998909,5.857142857142857,1394,,,,,,,,,,,,
0.09336934983730316,0.03453076630830765,0.05883858725428581,5.8613445378151265,1395,,,,,,,,,,,,
0.05462312325835228,0.02364169992506504,0.03098142333328724,5.865546218487395,1396,,,,,,,,,,,,
0.03500945121049881,0.010793361812829971,0.02421608753502369,5.869747899159664,1397,,,,,,,,,,,,
0.042743757367134094,0.03389999270439148,0.008843766525387764,5.873949579831933,1398,,,,,,,,,,,,
0.028121644631028175,0.019414369016885757,0.008707275614142418,5.878151260504202,1399,,,,,,,,,,,,
,,,5.882352941176471,1400,0.0422,2.9561805725097656,3.2052821128451385e-06,,,,,,,,,
0.15343284606933594,0.03604942560195923,0.11738342046737671,5.882352941176471,1400,,,,,,,,,,,,
0.6323387622833252,0.4269055128097534,0.2054332196712494,5.882352941176471,1400,,,,,,,,,,,,
0.6358184814453125,0.30648520588874817,0.32933327555656433,5.882352941176471,1400,,,,,,,,,,,,
0.6503369808197021,0.4761712849140167,0.17416569590568542,5.882352941176471,1400,,,,,,,,,,,,
0.2774919867515564,0.20462127029895782,0.07287070900201797,5.882352941176471,1400,,,,,,,,,,,,
0.8623263835906982,0.542613685131073,0.31971272826194763,5.882352941176471,1400,,,,,,,,,,,,
0.20305368304252625,0.058515049517154694,0.14453864097595215,5.882352941176471,1400,,,,,,,,,,,,
0.7136294841766357,0.4860358238220215,0.22759364545345306,5.882352941176471,1400,,,,,,,,,,,,
0.42945757508277893,0.17996130883693695,0.24949626624584198,5.882352941176471,1400,,,,,,,,,,,,
0.86017906665802,0.3537052869796753,0.5064737796783447,5.882352941176471,1400,,,,,,,,,,,,
0.6710747480392456,0.31470075249671936,0.35637396574020386,5.882352941176471,1400,,,,,,,,,,,,
0.5487719774246216,0.22869056463241577,0.3200813829898834,5.882352941176471,1400,,,,,,,,,,,,
0.3653930723667145,0.1700899600982666,0.19530311226844788,5.882352941176471,1400,,,,,,,,,,,,
0.2479647547006607,0.18929070234298706,0.05867404863238335,5.882352941176471,1400,,,,,,,,,,,,
0.24199455976486206,0.02553257904946804,0.21646198630332947,5.882352941176471,1400,,,,,,,,,,,,
0.5615929365158081,0.3958010673522949,0.16579189896583557,5.882352941176471,1400,,,,,,,,,,,,
0.403140127658844,0.2047702968120575,0.1983698159456253,5.882352941176471,1400,,,,,,,,,,,,
0.8102761507034302,0.25125041604042053,0.5590257048606873,5.882352941176471,1400,,,,,,,,,,,,
0.4474301338195801,0.23688916862010956,0.21054096519947052,5.882352941176471,1400,,,,,,,,,,,,
0.7719466686248779,0.5040299296379089,0.267916738986969,5.882352941176471,1400,,,,,,,,,,,,
1.2095929384231567,0.6044350862503052,0.6051578521728516,5.882352941176471,1400,,,,,,,,,,,,
0.20340564846992493,0.11267074942588806,0.09073490649461746,5.882352941176471,1400,,,,,,,,,,,,
