loss_total,loss_clickbait,loss_kategori,epoch,step,loss,grad_norm,learning_rate,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.6878430843353271,0.34751489758491516,0.340328186750412,0.5966386554621849,142,,,,,,,,,,,,
0.716188907623291,0.3377576768398285,0.3784312605857849,0.6008403361344538,143,,,,,,,,,,,,
0.5802890062332153,0.21765312552452087,0.36263588070869446,0.6050420168067226,144,,,,,,,,,,,,
0.6071104407310486,0.37344440817832947,0.2336660474538803,0.6092436974789915,145,,,,,,,,,,,,
0.8664095401763916,0.6013666391372681,0.26504290103912354,0.6134453781512605,146,,,,,,,,,,,,
0.7336781620979309,0.3123413920402527,0.4213367700576782,0.6176470588235294,147,,,,,,,,,,,,
0.5875151753425598,0.17078116536140442,0.4167340099811554,0.6218487394957983,148,,,,,,,,,,,,
0.6135149002075195,0.18565994501113892,0.4278549551963806,0.6260504201680672,149,,,,,,,,,,,,
,,,0.6302521008403361,150,0.6667,5.919608116149902,1.8211284513805523e-05,,,,,,,,,
0.49433666467666626,0.19708356261253357,0.2972531020641327,0.6302521008403361,150,,,,,,,,,,,,
0.6479368209838867,0.2929503619670868,0.3549864888191223,0.6302521008403361,150,,,,,,,,,,,,
0.7282835841178894,0.3532436490058899,0.3750399351119995,0.6302521008403361,150,,,,,,,,,,,,
0.74615079164505,0.4960854649543762,0.25006532669067383,0.6302521008403361,150,,,,,,,,,,,,
0.5512199997901917,0.22511938214302063,0.326100617647171,0.6302521008403361,150,,,,,,,,,,,,
0.6202121376991272,0.4033176898956299,0.21689443290233612,0.6302521008403361,150,,,,,,,,,,,,
0.45869284868240356,0.24577665328979492,0.21291621029376984,0.6302521008403361,150,,,,,,,,,,,,
0.6510794758796692,0.32923424243927,0.32184523344039917,0.6302521008403361,150,,,,,,,,,,,,
0.4519519805908203,0.16936901211738586,0.28258296847343445,0.6302521008403361,150,,,,,,,,,,,,
0.6482731103897095,0.2650269567966461,0.38324615359306335,0.6302521008403361,150,,,,,,,,,,,,
0.6755577325820923,0.3671416938304901,0.30841606855392456,0.6302521008403361,150,,,,,,,,,,,,
0.6191166639328003,0.2982802093029022,0.32083648443222046,0.6302521008403361,150,,,,,,,,,,,,
0.4581184387207031,0.1902843862771988,0.26783403754234314,0.6302521008403361,150,,,,,,,,,,,,
0.5633915662765503,0.34307077527046204,0.22032079100608826,0.6302521008403361,150,,,,,,,,,,,,
0.4871896505355835,0.10068274289369583,0.38650691509246826,0.6302521008403361,150,,,,,,,,,,,,
1.107581615447998,0.686795711517334,0.4207858741283417,0.6302521008403361,150,,,,,,,,,,,,
0.7915353775024414,0.3125302791595459,0.4790050983428955,0.6302521008403361,150,,,,,,,,,,,,
0.7795570492744446,0.2603667378425598,0.5191903114318848,0.6302521008403361,150,,,,,,,,,,,,
0.6931807398796082,0.2975901961326599,0.39559054374694824,0.6302521008403361,150,,,,,,,,,,,,
0.6642629504203796,0.3616243302822113,0.30263862013816833,0.6302521008403361,150,,,,,,,,,,,,
0.9640674591064453,0.36250048875808716,0.6015669703483582,0.6302521008403361,150,,,,,,,,,,,,
0.6851742267608643,0.3112568259239197,0.3739173710346222,0.6302521008403361,150,,,,,,,,,,,,
0.6950527429580688,0.2882240414619446,0.40682870149612427,0.6302521008403361,150,,,,,,,,,,,,
0.4320225417613983,0.1977429836988449,0.2342795580625534,0.6302521008403361,150,,,,,,,,,,,,
0.9635759592056274,0.4983396828174591,0.46523627638816833,0.6302521008403361,150,,,,,,,,,,,,
0.4918781518936157,0.24777132272720337,0.24410682916641235,0.6302521008403361,150,,,,,,,,,,,,
0.5381220579147339,0.1687871813774109,0.3693349063396454,0.6302521008403361,150,,,,,,,,,,,,
0.46700048446655273,0.24768216907978058,0.21931833028793335,0.6302521008403361,150,,,,,,,,,,,,
0.6923568248748779,0.3330492675304413,0.35930758714675903,0.6302521008403361,150,,,,,,,,,,,,
0.5983307361602783,0.29690060019493103,0.3014301657676697,0.6302521008403361,150,,,,,,,,,,,,
0.6629430055618286,0.31806984543800354,0.3448731303215027,0.6302521008403361,150,,,,,,,,,,,,
0.7137748003005981,0.27039843797683716,0.4433763921260834,0.6302521008403361,150,,,,,,,,,,,,
0.6664646863937378,0.300910621881485,0.3655540943145752,0.6302521008403361,150,,,,,,,,,,,,
0.8306618928909302,0.3275536894798279,0.5031082034111023,0.6302521008403361,150,,,,,,,,,,,,
0.7933196425437927,0.4618799090385437,0.331439733505249,0.6302521008403361,150,,,,,,,,,,,,
0.6078108549118042,0.249600350856781,0.3582104742527008,0.6302521008403361,150,,,,,,,,,,,,
0.3675377368927002,0.22776637971401215,0.13977135717868805,0.6302521008403361,150,,,,,,,,,,,,
0.45544999837875366,0.1974535882472992,0.25799641013145447,0.6302521008403361,150,,,,,,,,,,,,
0.4542563557624817,0.2945585250854492,0.15969784557819366,0.6302521008403361,150,,,,,,,,,,,,
0.6119762659072876,0.2631075084209442,0.3488687574863434,0.6302521008403361,150,,,,,,,,,,,,
0.6450501680374146,0.31472310423851013,0.33032703399658203,0.6302521008403361,150,,,,,,,,,,,,
0.4203299880027771,0.15540769696235657,0.26492229104042053,0.6302521008403361,150,,,,,,,,,,,,
0.5656708478927612,0.30885061621665955,0.2568202018737793,0.6302521008403361,150,,,,,,,,,,,,
0.6117096543312073,0.4010990858078003,0.21061056852340698,0.6302521008403361,150,,,,,,,,,,,,
0.689181923866272,0.24278007447719574,0.4464018642902374,0.6302521008403361,150,,,,,,,,,,,,
0.532036542892456,0.25998654961586,0.27205002307891846,0.6302521008403361,150,,,,,,,,,,,,
0.6920018792152405,0.251510888338089,0.4404909908771515,0.6302521008403361,150,,,,,,,,,,,,
0.6376078128814697,0.3260490596294403,0.3115587532520294,0.6302521008403361,150,,,,,,,,,,,,
0.883213996887207,0.4214993119239807,0.4617147147655487,0.6302521008403361,150,,,,,,,,,,,,
0.7993792295455933,0.2739584743976593,0.5254207253456116,0.6302521008403361,150,,,,,,,,,,,,
0.4511619508266449,0.2600433826446533,0.19111856818199158,0.6302521008403361,150,,,,,,,,,,,,
0.4727798104286194,0.13771770894527435,0.3350621163845062,0.6302521008403361,150,,,,,,,,,,,,
0.69904625415802,0.3782539367675781,0.3207922875881195,0.6302521008403361,150,,,,,,,,,,,,
0.5059264898300171,0.29815322160720825,0.20777323842048645,0.6302521008403361,150,,,,,,,,,,,,
0.5804706811904907,0.29790183901786804,0.2825688421726227,0.6302521008403361,150,,,,,,,,,,,,
0.43782398104667664,0.16760039329528809,0.27022358775138855,0.6302521008403361,150,,,,,,,,,,,,
0.6364644169807434,0.2971259653568268,0.3393384516239166,0.6302521008403361,150,,,,,,,,,,,,
0.6169568300247192,0.23223260045051575,0.3847242295742035,0.6302521008403361,150,,,,,,,,,,,,
0.6101329922676086,0.30401191115379333,0.3061210811138153,0.6302521008403361,150,,,,,,,,,,,,
1.1938316822052002,0.6660320162773132,0.527799665927887,0.6302521008403361,150,,,,,,,,,,,,
,,,0.6302521008403361,150,,,,0.6311212778091431,21.1259,179.922,2.84,,,,,
0.9133164882659912,0.3264838755130768,0.586832582950592,0.6302521008403361,150,,,,,,,,,,,,
0.7106305360794067,0.4943087697029114,0.21632176637649536,0.634453781512605,151,,,,,,,,,,,,
0.6533210277557373,0.2711637616157532,0.38215726613998413,0.6386554621848739,152,,,,,,,,,,,,
0.766457736492157,0.33103275299072266,0.4354249835014343,0.6428571428571429,153,,,,,,,,,,,,
0.5554613471031189,0.3264089822769165,0.2290523499250412,0.6470588235294118,154,,,,,,,,,,,,
0.5139796137809753,0.13931149244308472,0.3746681213378906,0.6512605042016807,155,,,,,,,,,,,,
0.683000385761261,0.30310627818107605,0.37989410758018494,0.6554621848739496,156,,,,,,,,,,,,
0.8873984813690186,0.39109545946121216,0.4963030219078064,0.6596638655462185,157,,,,,,,,,,,,
0.6738569140434265,0.3260190784931183,0.3478378355503082,0.6638655462184874,158,,,,,,,,,,,,
0.4871564507484436,0.28266578912734985,0.20449067652225494,0.6680672268907563,159,,,,,,,,,,,,
,,,0.6722689075630253,160,0.6845,7.312604904174805,1.809123649459784e-05,,,,,,,,,
0.745360791683197,0.3689154386520386,0.37644535303115845,0.6722689075630253,160,,,,,,,,,,,,
0.5698530077934265,0.301382452249527,0.26847055554389954,0.6764705882352942,161,,,,,,,,,,,,
0.7400235533714294,0.4193922281265259,0.32063132524490356,0.680672268907563,162,,,,,,,,,,,,
0.43413203954696655,0.1497267186641693,0.28440532088279724,0.6848739495798319,163,,,,,,,,,,,,
0.6632028818130493,0.3671693205833435,0.2960335612297058,0.6890756302521008,164,,,,,,,,,,,,
0.6895215511322021,0.4426453709602356,0.24687618017196655,0.6932773109243697,165,,,,,,,,,,,,
0.8309542536735535,0.385507732629776,0.44544652104377747,0.6974789915966386,166,,,,,,,,,,,,
0.6243628859519958,0.33572643995285034,0.2886364459991455,0.7016806722689075,167,,,,,,,,,,,,
0.5717642903327942,0.35406094789505005,0.21770332753658295,0.7058823529411765,168,,,,,,,,,,,,
0.3920026421546936,0.15870846807956696,0.23329417407512665,0.7100840336134454,169,,,,,,,,,,,,
,,,0.7142857142857143,170,0.6261,8.438542366027832,1.797118847539016e-05,,,,,,,,,
0.8820047378540039,0.3726568818092346,0.5093478560447693,0.7142857142857143,170,,,,,,,,,,,,
0.6442993879318237,0.2845895290374756,0.35970982909202576,0.7184873949579832,171,,,,,,,,,,,,
0.863099217414856,0.3902679681777954,0.47283127903938293,0.7226890756302521,172,,,,,,,,,,,,
0.7244625091552734,0.3769696056842804,0.34749293327331543,0.726890756302521,173,,,,,,,,,,,,
0.5992381572723389,0.20744574069976807,0.3917924165725708,0.7310924369747899,174,,,,,,,,,,,,
0.855013370513916,0.38811051845550537,0.46690282225608826,0.7352941176470589,175,,,,,,,,,,,,
0.5868542790412903,0.2895044684410095,0.29734981060028076,0.7394957983193278,176,,,,,,,,,,,,
0.6321593523025513,0.213877335190773,0.41828203201293945,0.7436974789915967,177,,,,,,,,,,,,
0.5306168794631958,0.3562321066856384,0.17438477277755737,0.7478991596638656,178,,,,,,,,,,,,
0.6768289804458618,0.32109224796295166,0.35573676228523254,0.7521008403361344,179,,,,,,,,,,,,
,,,0.7563025210084033,180,0.6995,7.341878414154053,1.7851140456182474e-05,,,,,,,,,
0.8331435918807983,0.37604838609695435,0.457095205783844,0.7563025210084033,180,,,,,,,,,,,,
0.6827605962753296,0.36248716711997986,0.32027342915534973,0.7605042016806722,181,,,,,,,,,,,,
0.6166508197784424,0.29013779759407043,0.32651305198669434,0.7647058823529411,182,,,,,,,,,,,,
0.46623167395591736,0.25329333543777466,0.2129383385181427,0.7689075630252101,183,,,,,,,,,,,,
0.44680362939834595,0.24767304956912994,0.199130579829216,0.773109243697479,184,,,,,,,,,,,,
0.4977858066558838,0.28710049390792847,0.21068529784679413,0.7773109243697479,185,,,,,,,,,,,,
0.5608310699462891,0.3251301944255829,0.23570090532302856,0.7815126050420168,186,,,,,,,,,,,,
0.5606827139854431,0.15204592049121857,0.40863680839538574,0.7857142857142857,187,,,,,,,,,,,,
0.6986314654350281,0.41714784502983093,0.28148362040519714,0.7899159663865546,188,,,,,,,,,,,,
0.6286118626594543,0.25805437564849854,0.3705574870109558,0.7941176470588235,189,,,,,,,,,,,,
,,,0.7983193277310925,190,0.5992,8.463691711425781,1.7731092436974792e-05,,,,,,,,,
1.0169223546981812,0.3612527847290039,0.6556695699691772,0.7983193277310925,190,,,,,,,,,,,,
0.6803240776062012,0.4027721881866455,0.2775518596172333,0.8025210084033614,191,,,,,,,,,,,,
0.6174907684326172,0.24635326862335205,0.3711375296115875,0.8067226890756303,192,,,,,,,,,,,,
0.6096893548965454,0.37759971618652344,0.23208965361118317,0.8109243697478992,193,,,,,,,,,,,,
0.5854254364967346,0.3226105570793152,0.26281487941741943,0.8151260504201681,194,,,,,,,,,,,,
0.500545859336853,0.2893471419811249,0.21119870245456696,0.819327731092437,195,,,,,,,,,,,,
0.5923282504081726,0.3386250138282776,0.253703236579895,0.8235294117647058,196,,,,,,,,,,,,
0.6114153265953064,0.349370539188385,0.2620447874069214,0.8277310924369747,197,,,,,,,,,,,,
0.5894469022750854,0.2590608596801758,0.3303860127925873,0.8319327731092437,198,,,,,,,,,,,,
0.43094363808631897,0.2439461052417755,0.18699753284454346,0.8361344537815126,199,,,,,,,,,,,,
,,,0.8403361344537815,200,0.6235,5.770881652832031,1.761104441776711e-05,,,,,,,,,
0.37211912870407104,0.11638669669628143,0.2557324171066284,0.8403361344537815,200,,,,,,,,,,,,
0.5503336191177368,0.2338435798883438,0.3164900541305542,0.8403361344537815,200,,,,,,,,,,,,
0.6593708992004395,0.2789328098297119,0.38043808937072754,0.8403361344537815,200,,,,,,,,,,,,
0.574532687664032,0.3876374065876007,0.18689529597759247,0.8403361344537815,200,,,,,,,,,,,,
0.3715320825576782,0.16409710049629211,0.2074349969625473,0.8403361344537815,200,,,,,,,,,,,,
0.5788658261299133,0.30824029445648193,0.2706255316734314,0.8403361344537815,200,,,,,,,,,,,,
0.4253618121147156,0.20051366090774536,0.2248481661081314,0.8403361344537815,200,,,,,,,,,,,,
0.5459301471710205,0.2697387635707855,0.2761914134025574,0.8403361344537815,200,,,,,,,,,,,,
0.3159182369709015,0.1604413241147995,0.155476912856102,0.8403361344537815,200,,,,,,,,,,,,
0.6292963027954102,0.25201815366744995,0.3772781193256378,0.8403361344537815,200,,,,,,,,,,,,
0.6142541170120239,0.2601250112056732,0.3541290760040283,0.8403361344537815,200,,,,,,,,,,,,
0.570820152759552,0.24305474758148193,0.32776540517807007,0.8403361344537815,200,,,,,,,,,,,,
0.39005246758461,0.16874215006828308,0.2213103175163269,0.8403361344537815,200,,,,,,,,,,,,
0.4141899347305298,0.20799069106578827,0.20619924366474152,0.8403361344537815,200,,,,,,,,,,,,
0.4352714419364929,0.09806305170059204,0.3372083902359009,0.8403361344537815,200,,,,,,,,,,,,
0.7581921815872192,0.42084386944770813,0.3373483419418335,0.8403361344537815,200,,,,,,,,,,,,
0.7535324096679688,0.25322505831718445,0.5003073811531067,0.8403361344537815,200,,,,,,,,,,,,
0.8057129383087158,0.2544829845428467,0.5512299537658691,0.8403361344537815,200,,,,,,,,,,,,
0.4981161653995514,0.24265778064727783,0.25545838475227356,0.8403361344537815,200,,,,,,,,,,,,
0.5539732575416565,0.3527927100658417,0.20118053257465363,0.8403361344537815,200,,,,,,,,,,,,
0.9649229645729065,0.32875627279281616,0.6361666917800903,0.8403361344537815,200,,,,,,,,,,,,
0.39249667525291443,0.19142799079418182,0.2010686844587326,0.8403361344537815,200,,,,,,,,,,,,
0.661957859992981,0.24457472562789917,0.4173831343650818,0.8403361344537815,200,,,,,,,,,,,,
0.38877367973327637,0.165978342294693,0.22279533743858337,0.8403361344537815,200,,,,,,,,,,,,
0.8382442593574524,0.4142286479473114,0.424015611410141,0.8403361344537815,200,,,,,,,,,,,,
0.4567951261997223,0.2173188328742981,0.2394762933254242,0.8403361344537815,200,,,,,,,,,,,,
0.4162237048149109,0.14378125965595245,0.27244243025779724,0.8403361344537815,200,,,,,,,,,,,,
0.3849540948867798,0.2134128361940384,0.1715412586927414,0.8403361344537815,200,,,,,,,,,,,,
0.5790722370147705,0.34480246901512146,0.23426978290081024,0.8403361344537815,200,,,,,,,,,,,,
0.6206709146499634,0.29526105523109436,0.325409859418869,0.8403361344537815,200,,,,,,,,,,,,
0.6934772729873657,0.3540048599243164,0.3394724130630493,0.8403361344537815,200,,,,,,,,,,,,
0.5959223508834839,0.1987464427947998,0.3971759080886841,0.8403361344537815,200,,,,,,,,,,,,
0.5794082283973694,0.33043599128723145,0.24897225201129913,0.8403361344537815,200,,,,,,,,,,,,
0.7574637532234192,0.2421356439590454,0.5153281092643738,0.8403361344537815,200,,,,,,,,,,,,
0.6642117500305176,0.39312517642974854,0.27108657360076904,0.8403361344537815,200,,,,,,,,,,,,
0.4900537133216858,0.23068469762802124,0.25936901569366455,0.8403361344537815,200,,,,,,,,,,,,
0.3699493408203125,0.19019010663032532,0.17975924909114838,0.8403361344537815,200,,,,,,,,,,,,
0.43597978353500366,0.22248239815235138,0.2134973704814911,0.8403361344537815,200,,,,,,,,,,,,
0.44922274351119995,0.15986599028110504,0.2893567383289337,0.8403361344537815,200,,,,,,,,,,,,
0.5969932675361633,0.23895978927612305,0.3580334782600403,0.8403361344537815,200,,,,,,,,,,,,
0.5070944428443909,0.2207649052143097,0.2863295376300812,0.8403361344537815,200,,,,,,,,,,,,
0.4190598726272583,0.17724759876728058,0.24181225895881653,0.8403361344537815,200,,,,,,,,,,,,
0.8217480182647705,0.32198941707611084,0.4997585713863373,0.8403361344537815,200,,,,,,,,,,,,
0.5927717089653015,0.41303005814552307,0.17974163591861725,0.8403361344537815,200,,,,,,,,,,,,
0.7273674011230469,0.23571348190307617,0.4916539192199707,0.8403361344537815,200,,,,,,,,,,,,
0.4164140820503235,0.15561087429523468,0.26080322265625,0.8403361344537815,200,,,,,,,,,,,,
0.7949607372283936,0.33558189868927,0.45937883853912354,0.8403361344537815,200,,,,,,,,,,,,
0.5306246280670166,0.2801385819911957,0.2504860758781433,0.8403361344537815,200,,,,,,,,,,,,
0.8692033886909485,0.3891114592552185,0.48009192943573,0.8403361344537815,200,,,,,,,,,,,,
0.6583766937255859,0.2417735755443573,0.41660308837890625,0.8403361344537815,200,,,,,,,,,,,,
0.4797627329826355,0.2001730054616928,0.2795897126197815,0.8403361344537815,200,,,,,,,,,,,,
0.4189705550670624,0.14384707808494568,0.2751234769821167,0.8403361344537815,200,,,,,,,,,,,,
0.5931549072265625,0.3631833791732788,0.2299715131521225,0.8403361344537815,200,,,,,,,,,,,,
0.3337114453315735,0.20793302357196808,0.1257784068584442,0.8403361344537815,200,,,,,,,,,,,,
0.5964452028274536,0.30216264724731445,0.29428255558013916,0.8403361344537815,200,,,,,,,,,,,,
0.4062003493309021,0.17460723221302032,0.23159310221672058,0.8403361344537815,200,,,,,,,,,,,,
0.6261199712753296,0.27044594287872314,0.35567405819892883,0.8403361344537815,200,,,,,,,,,,,,
0.513085126876831,0.19343866407871246,0.3196464776992798,0.8403361344537815,200,,,,,,,,,,,,
0.7036795616149902,0.21414077281951904,0.4895387887954712,0.8403361344537815,200,,,,,,,,,,,,
0.9791008830070496,0.48378217220306396,0.4953187108039856,0.8403361344537815,200,,,,,,,,,,,,
,,,0.8403361344537815,200,,,,0.5648261904716492,21.1064,180.087,2.843,,,,,
0.4129984378814697,0.22897526621818542,0.1840231716632843,0.8403361344537815,200,,,,,,,,,,,,
1.1017718315124512,0.35894882678985596,0.7428230047225952,0.8445378151260504,201,,,,,,,,,,,,
0.4733152985572815,0.20806317031383514,0.26525214314460754,0.8487394957983193,202,,,,,,,,,,,,
0.5882906913757324,0.20346114039421082,0.3848295211791992,0.8529411764705882,203,,,,,,,,,,,,
0.6984027624130249,0.20614925026893616,0.49225348234176636,0.8571428571428571,204,,,,,,,,,,,,
0.6798019409179688,0.3849884271621704,0.29481351375579834,0.8613445378151261,205,,,,,,,,,,,,
0.7357968091964722,0.28190329670906067,0.4538935124874115,0.865546218487395,206,,,,,,,,,,,,
0.6698054075241089,0.28814423084259033,0.38166120648384094,0.8697478991596639,207,,,,,,,,,,,,
0.5454967021942139,0.24345114827156067,0.3020455837249756,0.8739495798319328,208,,,,,,,,,,,,
0.6774142384529114,0.3555164337158203,0.32189780473709106,0.8781512605042017,209,,,,,,,,,,,,
,,,0.8823529411764706,210,0.6583,8.127479553222656,1.7490996398559425e-05,,,,,,,,,
0.505372166633606,0.17813387513160706,0.3272382616996765,0.8823529411764706,210,,,,,,,,,,,,
0.5755694508552551,0.24323439598083496,0.33233505487442017,0.8865546218487395,211,,,,,,,,,,,,
0.5083633661270142,0.20357434451580048,0.3047890067100525,0.8907563025210085,212,,,,,,,,,,,,
0.34694766998291016,0.21724511682987213,0.12970255315303802,0.8949579831932774,213,,,,,,,,,,,,
0.5737959146499634,0.3423067331314087,0.23148921132087708,0.8991596638655462,214,,,,,,,,,,,,
0.7022680640220642,0.1987008899450302,0.5035671591758728,0.9033613445378151,215,,,,,,,,,,,,
0.4295400381088257,0.11669423431158066,0.31284579634666443,0.907563025210084,216,,,,,,,,,,,,
0.4953051507472992,0.28218090534210205,0.21312424540519714,0.9117647058823529,217,,,,,,,,,,,,
0.7464244365692139,0.36517220735549927,0.3812521994113922,0.9159663865546218,218,,,,,,,,,,,,
0.632590651512146,0.34557026624679565,0.28702035546302795,0.9201680672268907,219,,,,,,,,,,,,
,,,0.9243697478991597,220,0.5516,8.532029151916504,1.7370948379351743e-05,,,,,,,,,
0.5545597672462463,0.3626915514469147,0.19186823070049286,0.9243697478991597,220,,,,,,,,,,,,
